game,hand_index,agent_0,agent_1,event_type,caller,caller_id,caller_agent,opponent,opponent_agent,action,round_number,truco_level_before,envido_level_before,envido_total_before,envido_total_previous,caller_envido_points,opponent_envido_points,envido_points_diff,caller_weaker_envido,envido_winner,caller_hand,opponent_hand,caller_best_strength,caller_avg_strength,caller_top2_strength,opponent_best_strength,opponent_avg_strength,opponent_top2_strength,strength_diff_avg,caller_weaker_hand,response_action,response_type,responder,responder_agent,points_before_j0,points_before_j1,points_after_j0,points_after_j1,delta_j0,delta_j1,caller_points_delta,hand_winner,caller_won_hand
799,4,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,21,30,-9,1,J0,1-3|11-1|10-3,6-3|4-3|2-0,,,,,,,,,QUIERO,accept,J0,rational,3,5,5,5,2,0,0,,
799,6,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,6,28,-22,1,J0,6-1|11-2|12-3,5-2|6-3|2-3,,,,,,,,,QUIERO,accept,J0,rational,5,7,7,7,2,0,0,,
799,6,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,6-1|11-2|12-3,5-2|6-3|2-3,7.0,5.333333333333333,13.0,9.0,4.666666666666667,12.0,0.6666666666666661,0,QUIERO,accept,J0,rational,7,7,7,9,0,2,2,J1,1
799,7,rational,q_learning,envido,J0,0,rational,J1,q_learning,ENVIDO,1,,0,0,0,30,7,23,0,J0,3-0|7-0|12-3,4-1|7-2|4-3,,,,,,,,,QUIERO,accept,J1,q_learning,7,9,9,9,2,0,2,,
799,7,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,3-0|12-3,4-1|4-3,10.0,8.5,17.0,1.0,1.0,2.0,7.5,0,NO_QUIERO,decline,J1,q_learning,9,9,10,9,1,0,1,J0,1
799,9,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,6,7,-1,1,J1,6-3|2-2|12-0,3-0|12-1,,,,,,,,,NO_QUIERO,decline,J0,rational,11,9,11,10,0,1,1,,
799,9,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,3-0|12-1,2-2|12-0,10.0,8.5,17.0,9.0,8.0,16.0,0.5,0,NO_QUIERO,decline,J1,q_learning,11,10,12,10,1,0,1,J0,1
799,11,rational,q_learning,envido,J0,0,rational,J1,q_learning,ENVIDO,1,,0,0,0,28,23,5,0,J0,7-2|3-0|5-0,3-1|10-1|2-2,,,,,,,,,NO_QUIERO,decline,J1,q_learning,13,10,14,10,1,0,1,,
799,11,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,3-0|5-0,3-1|2-2,10.0,6.0,12.0,10.0,9.5,19.0,-3.5,1,NO_QUIERO,decline,J1,q_learning,14,10,15,10,1,0,1,J0,1
799,12,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,11-3|12-0|4-2,5-0|10-3|7-0,7.0,4.666666666666667,13.0,12.0,6.333333333333333,17.0,-1.666666666666666,1,QUIERO,accept,J0,rational,15,10,17,10,2,0,0,J0,0
799,13,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,6,5,1,1,J1,6-2|3-0|6-1,5-2|4-1,,,,,,,,,NO_QUIERO,decline,J0,rational,17,10,17,11,0,1,1,,
799,14,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,27,7,20,0,J1,7-2|2-0|10-2,7-1|4-0|3-3,,,,,,,,,NO_QUIERO,decline,J0,rational,17,12,17,13,0,1,1,,
799,14,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,7-2|2-0,7-1,11.0,10.0,20.0,4.0,4.0,4.0,6.0,0,NO_QUIERO,decline,J0,rational,17,13,17,14,0,1,1,J1,1
799,15,rational,q_learning,envido,J1,1,q_learning,J0,rational,REAL_ENVIDO,1,,0,0,0,33,2,31,0,J1,7-3|6-3|7-0,10-1|2-3,,,,,,,,,NO_QUIERO,decline,J0,rational,17,14,17,15,0,1,1,,
799,16,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,7,3,4,1,J1,2-0|1-1|7-2,11-1|3-2|2-3,,,,,,,,,NO_QUIERO,decline,J0,rational,18,15,18,16,0,1,1,,
799,16,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,1-1|7-2,2-3,13.0,12.0,24.0,9.0,9.0,9.0,3.0,0,QUIERO,accept,J0,rational,18,16,18,18,0,2,2,J1,1
799,20,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,3,0,,,,,,,,,12-2,,7.0,7.0,7.0,0.0,0.0,0.0,7.0,0,NO_QUIERO,decline,J0,rational,20,19,20,20,0,1,1,J1,1
799,21,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,29,6,23,0,J1,6-1|3-1|2-2,11-2|6-3,,,,,,,,,NO_QUIERO,decline,J0,rational,20,20,20,21,0,1,1,,
799,21,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,6-1|3-1|2-2,11-2|6-3,10.0,7.333333333333333,19.0,6.0,4.5,9.0,2.833333333333333,0,QUIERO,accept,J0,rational,20,21,20,23,0,2,2,J1,1
799,23,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,11-3|3-2,2-0|12-2,10.0,8.0,16.0,9.0,8.0,16.0,0.0,0,NO_QUIERO,decline,J1,q_learning,21,23,22,23,1,0,1,J0,1
799,24,rational,q_learning,envido,J0,0,rational,J1,q_learning,REAL_ENVIDO,1,,0,0,0,33,28,5,0,J0,7-1|11-3|6-1,6-0|10-0,,,,,,,,,NO_QUIERO,decline,J1,q_learning,22,23,23,23,1,0,1,,
799,24,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,3,0,,,,,,,,,10-0,,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0,NO_QUIERO,decline,J0,rational,23,23,23,24,0,1,1,J1,1
799,26,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,28,1,27,0,J1,5-3|3-3|1-1,12-0|12-3|1-2,,,,,,,,,NO_QUIERO,decline,J0,rational,23,25,23,26,0,1,1,,
799,26,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,5-3|3-3|1-1,12-0|12-3|1-2,13.0,8.333333333333334,23.0,8.0,7.333333333333333,15.0,1.0000000000000009,0,QUIERO,accept,J0,rational,23,26,23,28,0,2,2,J1,1
799,27,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,27,7,20,0,J1,3-0|1-3|6-3,11-3|3-2,,,,,,,,,NO_QUIERO,decline,J0,rational,23,28,23,29,0,1,1,,
799,27,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,3-0|1-3|6-3,11-3|3-2,10.0,7.0,18.0,10.0,8.0,16.0,-1.0,1,QUIERO,accept,J0,rational,23,29,23,30,0,1,1,J1,1
799,27,rational,q_learning,truco,J0,0,rational,J1,q_learning,RETRUCO,2,1,,,,,,,,,11-3|3-2,1-3|6-3,10.0,8.0,16.0,8.0,5.5,11.0,2.5,0,VALE_CUATRO,raise,J1,q_learning,23,29,23,30,0,1,0,J1,0
799,27,rational,q_learning,truco,J1,1,q_learning,J0,rational,VALE_CUATRO,2,1,,,,,,,,,1-3|6-3,11-3|3-2,8.0,5.5,11.0,10.0,8.0,16.0,-2.5,1,NO_QUIERO,decline,J0,rational,23,29,23,30,0,1,1,J1,1
800,1,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,3-0|1-0,12-1|2-3,14.0,12.0,24.0,9.0,8.0,16.0,4.0,0,NO_QUIERO,decline,J1,q_learning,0,0,1,0,1,0,1,J0,1
800,2,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,1-3|1-2,11-0,8.0,8.0,16.0,6.0,6.0,6.0,2.0,0,QUIERO,accept,J0,rational,1,0,1,2,0,2,2,J1,1
800,3,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,5-3|3-1,3-0|6-1,10.0,6.0,12.0,10.0,6.5,13.0,-0.5,1,NO_QUIERO,decline,J1,q_learning,1,2,2,2,1,0,1,J0,1
800,4,rational,q_learning,envido,J0,0,rational,J1,q_learning,REAL_ENVIDO,1,,0,0,0,32,27,5,0,J0,7-3|6-2|5-3,12-1|4-3|3-3,,,,,,,,,NO_QUIERO,decline,J1,q_learning,2,2,3,2,1,0,1,,
800,4,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,3,0,,,,,,,,,12-1,,7.0,7.0,7.0,0.0,0.0,0.0,7.0,0,NO_QUIERO,decline,J0,rational,3,2,3,3,0,1,1,J1,1
800,5,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,10-0|1-3|1-1,10-1|6-1|5-2,13.0,8.666666666666666,21.0,5.0,3.3333333333333335,8.0,5.333333333333332,0,NO_QUIERO,decline,J0,rational,3,3,3,4,0,1,1,J1,1
800,6,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,22,23,-1,1,J1,2-0|5-2|12-0,6-1|10-2,,,,,,,,,NO_QUIERO,decline,J0,rational,3,4,3,5,0,1,1,,
800,7,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,6,28,-22,1,J0,12-3|6-2|11-1,2-0|6-0|10-1,,,,,,,,,QUIERO,accept,J0,rational,4,5,6,5,2,0,0,,
800,7,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,12-3|6-2|11-1,2-0|6-0|10-1,7.0,5.333333333333333,13.0,9.0,5.666666666666667,14.0,-0.3333333333333339,1,QUIERO,accept,J0,rational,6,5,8,5,2,0,0,J0,0
800,8,rational,q_learning,envido,J1,1,q_learning,J0,rational,REAL_ENVIDO,1,,0,0,0,30,26,4,0,J1,12-2|7-2|3-2,4-2|2-2,,,,,,,,,QUIERO,accept,J0,rational,8,5,8,8,0,3,3,,
800,8,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,7-2|3-2,2-2,11.0,10.5,21.0,9.0,9.0,9.0,1.5,0,QUIERO,accept,J0,rational,8,8,8,10,0,2,2,J1,1
800,9,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,31,22,9,0,J1,7-2|4-2|12-0,2-2|11-2|12-2,,,,,,,,,NO_QUIERO,decline,J0,rational,8,10,8,11,0,1,1,,
800,9,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,7-2|4-2,12-2,11.0,6.0,12.0,7.0,7.0,7.0,-1.0,1,QUIERO,accept,J0,rational,8,11,10,11,2,0,0,J0,0
800,10,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,1-1|3-2,12-0,13.0,11.5,23.0,7.0,7.0,7.0,4.5,0,QUIERO,accept,J0,rational,10,11,10,13,0,2,2,J1,1
800,11,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,24,33,-9,1,J0,4-3|11-3|1-2,7-2|11-1|6-2,,,,,,,,,FALTA_ENVIDO,raise,J0,rational,10,13,12,13,2,0,0,,
800,11,rational,q_learning,envido,J0,0,rational,J1,q_learning,FALTA_ENVIDO,1,,1,2,0,33,24,9,0,J0,7-2|11-1|6-2,4-3|11-3|1-2,,,,,,,,,NO_QUIERO,decline,J1,q_learning,10,13,12,13,2,0,2,,
800,11,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,3,0,,,,,,,,,4-3,11-1,1.0,1.0,1.0,6.0,6.0,6.0,-5.0,1,QUIERO,accept,J0,rational,12,13,14,13,2,0,0,J0,0
800,12,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,31,4,27,0,J1,6-2|5-1|6-1,4-0|4-3,,,,,,,,,NO_QUIERO,decline,J0,rational,14,13,14,14,0,1,1,,
800,12,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,6-2|5-1|6-1,4-0|4-3,3.0,2.6666666666666665,6.0,1.0,1.0,2.0,1.6666666666666665,0,NO_QUIERO,decline,J0,rational,14,14,14,15,0,1,1,J1,1
800,13,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,1-1|12-3|7-2,7-3|1-2|10-3,13.0,10.333333333333334,24.0,8.0,5.666666666666667,13.0,4.666666666666667,0,QUIERO,accept,J0,rational,14,15,14,17,0,2,2,J1,1
800,17,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,5-0|1-1,10-0|11-1,13.0,7.5,15.0,6.0,5.5,11.0,2.0,0,NO_QUIERO,decline,J1,q_learning,16,18,17,18,1,0,1,J0,1
800,19,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,7-0|2-0|10-3,6-0|12-3|12-2,12.0,8.666666666666666,21.0,7.0,5.666666666666667,14.0,2.999999999999999,0,QUIERO,accept,J0,rational,18,18,18,20,0,2,2,J1,1
800,20,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,7,7,0,1,J1,7-3|3-0|4-2,7-1|5-2,,,,,,,,,NO_QUIERO,decline,J0,rational,18,20,18,21,0,1,1,,
800,21,rational,q_learning,envido,J1,1,q_learning,J0,rational,REAL_ENVIDO,1,,0,0,0,31,7,24,0,J1,7-3|4-3|6-2,4-2|7-1|5-0,,,,,,,,,NO_QUIERO,decline,J0,rational,18,22,18,23,0,1,1,,
800,22,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,25,26,-1,0,J0,7-3|4-1|1-1,11-0|5-2,,,,,,,,,QUIERO,accept,J0,rational,19,23,21,23,2,0,0,,
800,22,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,3,0,,,,,,,,,1-1,11-0,13.0,13.0,13.0,6.0,6.0,6.0,7.0,0,QUIERO,accept,J0,rational,21,23,21,25,0,2,2,J1,1
800,23,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,3,0,,,,,,,,,11-1,,6.0,6.0,6.0,0.0,0.0,0.0,6.0,0,NO_QUIERO,decline,J0,rational,21,25,21,26,0,1,1,J1,1
800,24,rational,q_learning,envido,J0,0,rational,J1,q_learning,REAL_ENVIDO,1,,0,0,0,32,24,8,0,J0,5-2|7-2|7-1,11-1|4-1|10-1,,,,,,,,,FALTA_ENVIDO,raise,J1,q_learning,21,26,25,26,4,0,4,,
800,24,rational,q_learning,envido,J1,1,q_learning,J0,rational,FALTA_ENVIDO,1,,3,3,0,24,32,-8,1,J0,11-1|4-1|10-1,5-2|7-2|7-1,,,,,,,,,QUIERO,accept,J0,rational,21,26,25,26,4,0,0,,
800,24,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,11-1|4-1|10-1,5-2|7-1,6.0,4.0,11.0,4.0,3.0,6.0,1.0,0,NO_QUIERO,decline,J0,rational,25,26,25,27,0,1,1,J1,1
800,25,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,25,27,-2,0,J0,2-1|6-0|3-1,5-0|1-1|2-0,,,,,,,,,QUIERO,accept,J0,rational,25,27,27,27,2,0,0,,
800,25,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,2-1|6-0|3-1,5-0|1-1|2-0,10.0,7.333333333333333,19.0,13.0,8.0,22.0,-0.666666666666667,1,QUIERO,accept,J0,rational,27,27,27,29,0,2,2,J1,1
800,26,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,1-3|10-1,12-3,8.0,6.5,13.0,7.0,7.0,7.0,-0.5,1,QUIERO,accept,J0,rational,27,29,29,29,2,0,0,J0,0
800,27,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,7,28,-21,1,J0,10-2|7-0|2-3,5-1|3-1|11-0,,,,,,,,,QUIERO,accept,J0,rational,29,29,30,29,1,0,0,,
801,1,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,3-0|1-1,11-3,13.0,11.5,23.0,6.0,6.0,6.0,5.5,0,QUIERO,accept,J0,rational,0,0,0,2,0,2,2,J1,1
801,2,rational,q_learning,envido,J1,1,q_learning,J0,rational,REAL_ENVIDO,1,,0,0,0,33,21,12,0,J1,6-2|7-2|7-1,12-3|1-3|12-2,,,,,,,,,NO_QUIERO,decline,J0,rational,0,2,0,3,0,1,1,,
801,2,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,6-2|7-2,1-3,11.0,7.0,14.0,8.0,8.0,8.0,-1.0,1,QUIERO,accept,J0,rational,0,3,2,3,2,0,0,J0,0
801,4,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,7-0|7-1,2-0|6-0,12.0,8.0,16.0,9.0,6.0,12.0,2.0,0,NO_QUIERO,decline,J1,q_learning,3,3,4,3,1,0,1,J0,1
801,6,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,3-3|12-0|3-0,3-1|10-3|7-0,10.0,9.0,20.0,12.0,9.0,22.0,0.0,0,QUIERO,accept,J0,rational,5,3,5,6,0,3,3,J1,1
801,6,rational,q_learning,truco,J0,0,rational,J1,q_learning,RETRUCO,2,1,,,,,,,,,3-1|10-3,3-3|12-0,10.0,7.5,15.0,10.0,8.5,17.0,-1.0,1,VALE_CUATRO,raise,J1,q_learning,5,3,5,6,0,3,0,J1,0
801,6,rational,q_learning,truco,J1,1,q_learning,J0,rational,VALE_CUATRO,2,1,,,,,,,,,3-3|12-0,3-1|10-3,10.0,8.5,17.0,10.0,7.5,15.0,1.0,0,NO_QUIERO,decline,J0,rational,5,3,5,6,0,3,3,J1,1
801,7,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,3,0,,,,,,,,,3-1,5-3,10.0,10.0,10.0,2.0,2.0,2.0,8.0,0,QUIERO,accept,J1,q_learning,5,6,5,8,0,2,0,J1,0
801,7,rational,q_learning,truco,J1,1,q_learning,J0,rational,RETRUCO,3,1,,,,,,,,,5-3,,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0,NO_QUIERO,decline,J0,rational,5,6,5,8,0,2,2,J1,1
801,8,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,7,7,0,1,J1,12-0|3-2|7-1,7-3|5-2|5-0,,,,,,,,,NO_QUIERO,decline,J0,rational,5,8,5,9,0,1,1,,
801,8,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,3-2|7-1,7-3|5-0,10.0,7.0,14.0,4.0,3.0,6.0,4.0,0,NO_QUIERO,decline,J0,rational,5,9,5,10,0,1,1,J1,1
801,9,rational,q_learning,envido,J1,1,q_learning,J0,rational,REAL_ENVIDO,1,,0,0,0,28,1,27,0,J1,6-3|2-3|1-2,1-3|12-2,,,,,,,,,NO_QUIERO,decline,J0,rational,5,10,5,11,0,1,1,,
801,9,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,6-3|2-3|1-2,1-3|12-2,9.0,6.666666666666667,17.0,8.0,7.5,15.0,-0.833333333333333,1,QUIERO,accept,J0,rational,5,11,7,11,2,0,0,J0,0
801,10,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,6,29,-23,1,J0,10-1|5-0|6-2,11-1|3-1|6-1,,,,,,,,,QUIERO,accept,J0,rational,7,11,9,11,2,0,0,,
801,10,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,3-1|6-1,10-1|5-0,10.0,6.5,13.0,5.0,3.5,7.0,3.0,0,NO_QUIERO,decline,J1,q_learning,9,11,10,11,1,0,1,J0,1
801,12,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,2-2|1-0,4-3|11-3,14.0,11.5,23.0,6.0,3.5,7.0,8.0,0,NO_QUIERO,decline,J1,q_learning,11,11,12,11,1,0,1,J0,1
801,13,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,28,22,6,0,J1,7-3|1-3|7-0,5-1|11-2,,,,,,,,,NO_QUIERO,decline,J0,rational,12,11,12,12,0,1,1,,
801,13,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,1-3|7-0,11-2,12.0,10.0,20.0,6.0,6.0,6.0,4.0,0,QUIERO,accept,J0,rational,12,12,12,14,0,2,2,J1,1
801,14,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,10-3|1-2|12-2,3-3|6-2|3-0,8.0,6.666666666666667,15.0,10.0,7.666666666666667,20.0,-1.0,1,QUIERO,accept,J0,rational,12,14,12,17,0,3,3,J1,1
801,14,rational,q_learning,truco,J0,0,rational,J1,q_learning,RETRUCO,2,1,,,,,,,,,6-2|3-0,10-3|1-2,10.0,6.5,13.0,8.0,6.5,13.0,0.0,0,VALE_CUATRO,raise,J1,q_learning,12,14,12,17,0,3,0,J1,0
801,14,rational,q_learning,truco,J1,1,q_learning,J0,rational,VALE_CUATRO,2,1,,,,,,,,,10-3|1-2,6-2|3-0,8.0,6.5,13.0,10.0,6.5,13.0,0.0,0,NO_QUIERO,decline,J0,rational,12,14,12,17,0,3,3,J1,1
801,16,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,3,0,,,,,,,,,3-3,10-2,10.0,10.0,10.0,5.0,5.0,5.0,5.0,0,QUIERO,accept,J1,q_learning,12,18,12,20,0,2,0,J1,0
801,16,rational,q_learning,truco,J1,1,q_learning,J0,rational,RETRUCO,3,1,,,,,,,,,10-2,,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0,NO_QUIERO,decline,J0,rational,12,18,12,20,0,2,2,J1,1
801,18,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,3,0,,,,,,,,,4-1,,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,NO_QUIERO,decline,J0,rational,13,20,13,21,0,1,1,J1,1
801,19,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,3-1|1-3|2-1,12-2|1-2,10.0,9.0,19.0,8.0,7.5,15.0,1.5,0,QUIERO,accept,J0,rational,13,21,15,21,2,0,0,J0,0
801,20,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,3,0,,,,,,,,,1-3,,8.0,8.0,8.0,0.0,0.0,0.0,8.0,0,NO_QUIERO,decline,J0,rational,15,21,15,22,0,1,1,J1,1
801,22,rational,q_learning,envido,J0,0,rational,J1,q_learning,ENVIDO,1,,0,0,0,28,20,8,0,J0,3-1|2-2|5-1,10-1|11-2,,,,,,,,,NO_QUIERO,decline,J1,q_learning,16,22,17,22,1,0,1,,
801,22,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,3-1|5-1,10-1|11-2,10.0,6.0,12.0,6.0,5.5,11.0,0.5,0,NO_QUIERO,decline,J1,q_learning,17,22,18,22,1,0,1,J0,1
801,23,rational,q_learning,envido,J0,0,rational,J1,q_learning,REAL_ENVIDO,1,,0,0,0,31,1,30,0,J0,6-0|5-0|4-2,1-3|11-1|1-0,,,,,,,,,NO_QUIERO,decline,J1,q_learning,18,22,19,22,1,0,1,,
801,23,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,1-3|11-1|1-0,5-0|4-2,14.0,9.333333333333334,22.0,2.0,1.5,3.0,7.833333333333334,0,NO_QUIERO,decline,J0,rational,19,22,19,23,0,1,1,J1,1
801,24,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,33,21,12,0,J1,6-0|6-2|7-0,3-3|12-0|1-0,,,,,,,,,NO_QUIERO,decline,J0,rational,19,23,19,24,0,1,1,,
801,24,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,3-3|1-0,6-2|7-0,14.0,12.0,24.0,12.0,7.5,15.0,4.5,0,NO_QUIERO,decline,J1,q_learning,19,24,20,24,1,0,1,J0,1
801,25,rational,q_learning,envido,J0,0,rational,J1,q_learning,ENVIDO,1,,0,0,0,28,32,-4,0,J1,5-3|6-1|3-3,5-2|7-2|6-0,,,,,,,,,QUIERO,accept,J1,q_learning,20,24,20,26,0,2,0,,
801,25,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,2,0,,,,,,,,,7-2|6-0,6-1,11.0,7.0,14.0,3.0,3.0,3.0,4.0,0,NO_QUIERO,decline,J0,rational,20,26,20,27,0,1,1,J1,1
801,26,rational,q_learning,envido,J1,1,q_learning,J0,rational,REAL_ENVIDO,1,,0,0,0,30,5,25,0,J1,3-1|7-1|10-2,2-2|5-3|1-1,,,,,,,,,NO_QUIERO,decline,J0,rational,20,27,20,28,0,1,1,,
801,26,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,1,0,,,,,,,,,3-1|7-1|10-2,2-2|5-3|1-1,10.0,6.333333333333333,15.0,13.0,8.0,22.0,-1.666666666666667,1,QUIERO,accept,J0,rational,20,28,20,30,0,2,2,J1,1
801,26,rational,q_learning,truco,J0,0,rational,J1,q_learning,RETRUCO,2,1,,,,,,,,,5-3|1-1,3-1|7-1,13.0,7.5,15.0,10.0,7.0,14.0,0.5,0,VALE_CUATRO,raise,J1,q_learning,20,28,20,30,0,2,0,J1,0
801,26,rational,q_learning,truco,J1,1,q_learning,J0,rational,VALE_CUATRO,2,1,,,,,,,,,3-1|7-1,5-3|1-1,10.0,7.0,14.0,13.0,7.5,15.0,-0.5,1,NO_QUIERO,decline,J0,rational,20,28,20,30,0,2,2,J1,1
802,1,rational,q_learning,envido,J0,0,rational,J1,q_learning,ENVIDO,1,,0,0,0,28,6,22,0,J0,7-1|1-1|6-3,11-0|6-1|10-2,,,,,,,,,NO_QUIERO,decline,J1,q_learning,0,0,1,0,1,0,1,,
802,2,rational,q_learning,truco,J1,1,q_learning,J0,rational,TRUCO,3,0,,,,,,,,,5-3,,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0,NO_QUIERO,decline,J0,rational,1,1,1,2,0,1,1,J1,1
802,3,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,1-3|3-2,2-1|4-3,10.0,9.0,18.0,9.0,5.0,10.0,4.0,0,NO_QUIERO,decline,J1,q_learning,1,2,2,2,1,0,1,J0,1
802,4,rational,q_learning,envido,J1,1,q_learning,J0,rational,ENVIDO,1,,0,0,0,25,21,4,0,J1,1-3|4-3|2-0,1-0|10-0|12-1,,,,,,,,,NO_QUIERO,decline,J0,rational,2,2,2,3,0,1,1,,
802,4,rational,q_learning,truco,J0,0,rational,J1,q_learning,TRUCO,2,0,,,,,,,,,1-0|12-1,1-3|2-0,14.0,10.5,21.0,9.0,8.5,17.0,2.0,0,NO_QUIERO,decline,J1,q_learning,2,3,3,3,1,0,1,J0,1
